DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2019-12-13,200.20542907714844,200.90115836730908,199.01689768329095,199.44205247669964,32519400,QQQ
2019-12-16,202.21531677246094,202.46654662139082,201.45194015420304,201.51958746606937,21296600,QQQ
2019-12-17,202.33128356933594,202.64050317318285,201.9930764706787,202.47622104338777,15996100,QQQ
2019-12-18,202.48590087890625,203.04635037335706,202.27331607948,202.50523079096396,15443300,QQQ
2019-12-19,203.75169372558594,203.81932628670407,202.5534900893824,202.57281999730168,17865900,QQQ
2019-12-20,204.57305908203125,205.35575084508264,204.14788954545998,204.71799654022573,27672600,QQQ
2019-12-23,205.11338806152344,205.44263503568462,204.93908605509648,205.29738336366216,23774700,QQQ
2019-12-24,205.2199249267578,205.38454842510663,204.75510476810436,205.2973974159278,7089000,QQQ
2019-12-26,207.03082275390625,207.05019457258925,205.5201459767313,205.5491963165717,17067500,QQQ
2019-12-27,206.85653686523438,207.77649884353323,206.30455081243343,207.75712702333774,18134100,QQQ
2019-12-30,205.5008087158203,206.87591244731732,204.48400239442356,206.75001777831147,21815500,QQQ
2019-12-31,205.88815307617188,206.0334047869626,204.52272788926183,204.84229642937072,18170900,QQQ
2020-01-02,209.32591247558594,209.32591247558594,207.2148274349821,207.6215469874576,30969400,QQQ
2020-01-03,207.40846252441406,208.65768606580536,206.53692290010494,206.5562947160398,27518900,QQQ
2020-01-06,208.744873046875,208.7739233876006,205.52984553683632,205.7816200819144,21655300,QQQ
2020-01-07,208.7158203125,209.30653519442708,208.05732622844675,208.82234315272845,22139300,QQQ
2020-01-08,210.28457641601562,211.24328188058394,208.35750174288881,208.6867487514354,26397300,QQQ
2020-01-09,212.0664520263672,212.47317159946013,210.82692148654974,212.0180298632055,23547000,QQQ
2020-01-10,211.5241241455078,212.91859956280075,211.146454951355,212.89924252049312,21898500,QQQ
2020-01-13,213.96444702148438,213.99349736007787,212.05672931321877,212.39566963196614,22756900,QQQ
2020-01-14,213.1219482421875,214.21622686879826,212.79270123508286,213.85791474801556,24418100,QQQ
2020-01-15,213.20907592773438,214.2065101366045,212.51183835581432,213.23812626186725,25742100,QQQ
2020-01-16,215.25241088867188,215.2911545264165,213.81920659585546,214.27434829296072,18805000,QQQ
2020-01-17,216.317626953125,216.49192898393736,215.09745363196876,216.22078264065095,24325200,QQQ
2020-01-21,216.22080993652344,216.76310269155567,215.6204164972191,215.7172460455495,21146300,QQQ
2020-01-22,216.79214477539062,218.0316752472093,216.52099840820335,217.3150804666581,20736400,QQQ
2020-01-23,217.48936462402344,217.5862089370685,215.65911940786515,216.66624706861063,26496100,QQQ
2020-01-24,215.6591339111328,218.7386030013787,214.66169948043404,218.50618550026078,37436500,QQQ
2020-01-27,211.20455932617188,212.34724536983114,210.31363303024793,210.78814651651533,42264400,QQQ
2020-01-28,214.44863891601562,214.94252422457004,212.13420169233842,212.69586619878476,26731900,QQQ
2020-01-29,214.79727172851562,215.88185717628195,213.8482594617201,215.6397611548078,28924500,QQQ
2020-01-30,215.56227111816406,215.65910064641778,212.74427030429723,213.41245758762298,39568100,QQQ
2020-01-31,212.14389038085938,216.49192509235078,211.38853726514813,216.46287475440425,52015800,QQQ
2020-02-03,215.34922790527344,215.84309840114346,213.03479085178884,213.1800425339958,25408600,QQQ
2020-02-04,220.27830505371094,220.6559742147551,217.54745513818625,218.29311493996926,30691200,QQQ
2020-02-05,221.00460815429688,222.97042658551467,219.6779267397502,222.9316977252776,38534800,QQQ
2020-02-06,222.91233825683594,222.9704389385944,220.77220289506306,221.5565916515401,22467100,QQQ
2020-02-07,221.95359802246094,223.15439943799294,221.31446107017618,221.91486916612538,25884900,QQQ
2020-02-10,224.6361083984375,224.64578692199302,221.15961229004148,221.21771298411824,21478900,QQQ
2020-02-11,224.6747589111328,226.62122014208427,224.0840441000847,225.87556034995578,30198000,QQQ
2020-02-12,226.8633270263672,226.96984985892863,225.43980134412203,226.00146584523083,24471300,QQQ
2020-02-13,226.57278442382812,227.50242470192072,225.01368573891887,225.28483205139304,22773200,QQQ
2020-02-14,227.22161865234375,227.43466431209353,226.16608365036248,226.93110050028795,23438500,QQQ
2020-02-18,227.30874633789062,227.7348376136633,225.875542318227,226.11763829070097,24394500,QQQ
2020-02-19,229.48765563964844,229.96216915937208,228.3933916748013,228.664538035681,22230500,QQQ
2020-02-20,227.357177734375,229.45856908774982,224.5488702500079,228.98407041927666,42604000,QQQ
2020-02-21,222.98977661132812,226.61152313244708,222.06981481283302,226.22417546245958,66017200,QQQ
2020-02-24,214.39056396484375,217.1601431937316,213.29628515921976,214.67138886358097,84522600,QQQ
2020-02-25,208.56085205078125,216.90833196655146,207.95078019421652,216.1917225052726,97743000,QQQ
2020-02-26,209.63575744628906,213.31561948331571,208.1057090022908,209.85849639811607,79537700,QQQ
2020-02-27,199.13848876953125,209.57766729617072,199.00291559813468,204.2321833821372,121822600,QQQ
2020-02-28,199.29339599609375,200.62007712026116,191.9046226141028,192.35976419820025,148173700,QQQ
2020-03-02,209.57762145996094,209.72288789663693,199.42896331343596,202.2760140664602,112933900,QQQ
2020-03-03,202.85704040527344,212.66677332359507,201.05584589189053,210.24581375057312,131953500,QQQ
2020-03-04,211.32078552246094,211.4273083675595,204.68734833736738,206.575709207421,73086200,QQQ
2020-03-05,204.90036010742188,209.5195557691128,203.45747745292982,205.9655883820648,78705500,QQQ
2020-03-06,201.44325256347656,202.5375164830567,196.49480951757454,198.19916011208042,89828400,QQQ
2020-03-09,187.4501190185547,194.80015085744887,186.0362717182139,187.3629532187291,116424000,QQQ
2020-03-10,197.6568603515625,197.84085567719666,187.5566074701537,194.75170832921413,100599200,QQQ
2020-03-11,189.04791259765625,194.40307456546998,186.63663128479945,193.04734296970682,89168800,QQQ
2020-03-12,171.71385192871094,184.74829183516206,171.34586129322588,176.33303280714168,137820700,QQQ
2020-03-13,186.25900268554688,188.331344162373,172.49827227592695,181.1556288863401,134882000,QQQ
2020-03-16,163.9474334716797,178.84117109854103,163.81186028676103,168.64408755922258,92054400,QQQ
2020-03-17,176.38145446777344,178.56031838499297,164.41222809145955,169.9223352063356,121257100,QQQ
2020-03-18,171.01663208007812,173.55379360625054,161.52646527168216,166.18439026802633,114156300,QQQ
2020-03-19,172.04312133789062,177.6888023676394,166.2037664450079,170.13540349446527,120896500,QQQ
2020-03-20,165.30319213867188,177.08842694601887,164.7221704417743,175.9941627674947,118983900,QQQ
2020-03-23,165.42254638671875,169.06172581014494,160.05595617374266,165.86894410359133,124639800,QQQ
2020-03-24,178.232421875,178.39739620126204,172.69115918719456,174.5932431278358,94881800,QQQ
2020-03-25,176.91262817382812,183.90954817424398,174.66118228112816,178.9699726698172,88754900,QQQ
2020-03-26,186.2288818359375,187.0246559471598,178.18387803600655,178.43618907212706,79887600,QQQ
2020-03-27,179.82395935058594,184.87998350711646,179.20287342326193,181.40577901094719,58845000,QQQ
2020-03-30,186.3647918701172,186.80150523313753,180.8332422863974,181.53196589779975,49356900,QQQ
2020-03-31,184.77322387695312,189.47990083229325,183.60868967591864,186.0542218635901,62659300,QQQ
2020-04-01,176.92233276367188,182.11423432041263,175.51518644137124,179.3096408228023,53715400,QQQ
2020-04-02,180.51296997070312,184.48211228743028,175.62192011542882,175.88394513863213,56465300,QQQ
2020-04-03,177.95098876953125,181.54165708077687,175.93245579066485,180.06657244086358,47487600,QQQ
2020-04-06,190.67356872558594,191.80899080990113,183.5990111824351,184.8508822575957,64763500,QQQ
2020-04-07,190.59591674804688,196.6709286483012,190.20774360261265,196.38949053118353,69904500,QQQ
2020-04-08,194.64273071289062,195.22499053318137,190.37275132479732,192.2942339051169,45940400,QQQ
2020-04-09,194.9241485595703,197.21440599347943,193.14822728257712,196.37012113360962,68252600,QQQ
2020-04-13,197.03001403808594,197.4084880846765,192.8764986726815,194.08955841276125,42853900,QQQ
2020-04-14,205.59902954101562,206.22011541394812,200.3197922171617,201.10585240548275,63959600,QQQ
2020-04-15,203.24087524414062,205.5699588442478,200.99914319983296,202.31895279753618,47036000,QQQ
2020-04-16,206.947998046875,208.03489486902848,203.49320616972264,205.43410181377305,64657400,QQQ
2020-04-17,208.92770385742188,210.11165137794592,205.81257465947502,209.78170267428737,62863200,QQQ
2020-04-20,206.4530487060547,209.50025388697634,206.28807437425542,207.05472154059984,38249100,QQQ
2020-04-21,198.83505249023438,204.91976444466152,197.61229357252026,204.37631603678858,72932800,QQQ
2020-04-22,204.73538208007812,206.0746048383859,202.17340037365813,202.92064935698946,40089100,QQQ
2020-04-23,204.29864501953125,208.10279806029448,203.89105878029122,205.531102882999,43278500,QQQ
2020-04-24,207.5205535888672,207.96696609144448,203.30881369905904,204.73537314687442,34231900,QQQ
2020-04-27,209.18971252441406,210.2280987142798,208.1610402889798,209.80109933930166,36451700,QQQ
2020-04-28,205.2496795654297,210.89769203996565,204.96825626020564,210.89769203996565,46862800,QQQ
2020-04-29,212.52804565429688,213.46938110506545,208.7821169513635,209.801089994839,48716400,QQQ
2020-04-30,212.44070434570312,213.53730015044033,210.92680834012467,213.44996341346996,43359500,QQQ
2020-05-01,206.4530487060547,210.26690105332077,205.4243617070633,208.16103132455595,48795000,QQQ
2020-05-04,208.85975646972656,209.0829552959064,204.88091495198805,205.2108784259989,32841000,QQQ
2020-05-05,211.22764587402344,213.6343519775431,210.44158562139629,211.01414619950046,37783100,QQQ
2020-05-06,212.52804565429688,214.50775244082516,211.66434779623523,212.91621880997485,36455200,QQQ
2020-05-07,215.2647247314453,216.14782092061475,213.9060890111293,215.2647247314453,38624800,QQQ
2020-05-08,218.21484375,218.35070581908434,215.90517376771123,216.943559787599,31852300,QQQ
2020-05-11,220.16546630859375,221.1941385076354,216.65245035159717,216.88536313185176,35714100,QQQ
2020-05-12,215.55584716796875,221.35913531207143,215.52673492041114,220.76716159863813,41054100,QQQ
2020-05-13,212.85801696777344,217.97228102164743,210.3057493222818,216.0799107725998,65521200,QQQ
2020-05-14,215.27439880371094,215.31321019332174,209.60698821777603,211.52847037240593,51549300,QQQ
2020-05-15,216.67189025878906,216.7301147590921,211.87787562905697,212.3145741891884,55747200,QQQ
2020-05-18,220.7089080810547,221.9219676773526,218.80683892645916,219.59289917560318,42398100,QQQ
2020-05-19,220.15574645996094,223.0573901586998,220.01018524090023,220.9709189024118,36237300,QQQ
2020-05-20,224.55191040039062,224.91097133916247,222.6983515934857,222.71776469521492,37417000,QQQ
2020-05-21,222.10638427734375,225.27975274425827,221.59204812558755,224.60044224268012,43642900,QQQ
2020-05-22,222.87298583984375,223.07677153107352,220.77681559721157,221.698737799673,28762400,QQQ
2020-05-26,222.27137756347656,226.66752011561755,222.02876559168243,226.46371954385222,33055300,QQQ
2020-05-27,223.48440551757812,223.60086931675735,217.32207119846365,221.93169800447745,55665600,QQQ
2020-05-28,223.19326782226562,226.57042161106386,222.28104463148614,222.33926912317733,42784300,QQQ
2020-05-29,226.46371459960938,226.69662741827617,221.99964849291425,223.57178410516144,50691800,QQQ
2020-06-01,227.1429901123047,227.5214641293547,225.14387018594522,225.5902826509089,25776000,QQQ
2020-06-02,228.6666259765625,228.7248504768645,225.15359477713443,227.57001519467892,33383400,QQQ
2020-06-03,229.69529724121094,230.45224535735593,228.39490071428068,229.27799697787742,37228700,QQQ
2020-06-04,228.0843048095703,230.76273493185033,226.77419458871213,229.34588968746044,38716100,QQQ
2020-06-05,232.60658264160156,233.1985562572631,228.66656783907095,229.239128356948,47365600,QQQ
2020-06-08,234.41168212890625,234.53783028060016,230.87925253215377,232.46107246505653,32937300,QQQ
2020-06-09,236.10992431640625,236.96390820839656,233.36355559563205,233.54794302472231,35046300,QQQ
2020-06-10,238.94363403320312,240.4963562773503,237.28416194967264,237.80821200041143,58084400,QQQ
2020-06-11,227.10415649414062,236.39133253035945,227.0459320061166,235.00359953960196,72919400,QQQ
2020-06-12,228.90921020507812,233.29562318556492,224.89155728445542,232.02433905676708,72034800,QQQ
2020-06-15,231.69439697265625,232.37370742629258,224.62953863912384,225.57087412768323,45307400,QQQ
2020-06-16,235.6732177734375,237.16770063928394,232.03403908519945,236.57572698034966,48890100,QQQ
2020-06-17,236.42047119140625,238.24491766191403,235.556773304213,237.17741923600903,34749300,QQQ
2020-06-18,237.06097412109375,237.30358605750453,235.32387917184968,236.1002255220783,30578600,QQQ
2020-06-19,237.0221710205078,239.7006015613769,235.28506120262207,239.43857651468448,49422100,QQQ
2020-06-22,239.8646697998047,239.9910373022349,236.59829459113814,236.8899233149059,24068700,QQQ
2020-06-23,241.90614318847656,244.1517733459993,240.9145758680168,241.4686852725552,32767400,QQQ
2020-06-24,236.91909790039062,242.38249347992428,235.41228523513777,241.14787750900786,46032400,QQQ
2020-06-25,239.17445373535156,239.4758133138738,234.42071257131354,237.00659610574283,36940800,QQQ
2020-06-26,233.52635192871094,239.10641410528976,233.00139053971287,238.93142203108772,52824600,QQQ
2020-06-29,236.07330322265625,236.08303406795034,230.73629058538992,233.28328000669217,34377800,QQQ
2020-06-30,240.70071411132812,241.2451075238136,235.82059059179116,236.005298678229,38909200,QQQ
2020-07-01,243.51019287109375,244.5114911101583,240.19520771702918,240.73960114794485,34689200,QQQ
2020-07-02,245.1627960205078,247.18483916136398,244.69617524449703,245.96967007433074,31956500,QQQ
2020-07-06,251.1900177001953,251.71494932509088,248.31247627230337,248.33192312887164,34589000,QQQ
2020-07-07,249.45968627929688,253.61072401546582,249.15832663575767,250.93735128475072,36578200,QQQ
2020-07-08,252.74545288085938,252.77461575383163,249.35271010048652,250.79148105728734,30426300,QQQ
2020-07-09,254.8743896484375,255.54516528358226,250.4511865283015,254.6702495712402,40312900,QQQ
2020-07-10,256.6145324707031,256.8672971187128,252.0357839402012,254.72858779065876,32885300,QQQ
2020-07-13,251.33583068847656,262.27235115646465,250.50950987523092,259.47259716990607,64108100,QQQ
2020-07-14,253.1148681640625,253.52317805146052,245.7169177959695,248.798584975983,72230500,QQQ
2020-07-15,253.63006591796875,255.37019622024232,250.31508134980325,254.53414452731977,54523900,QQQ
2020-07-16,251.89976501464844,252.5413780531134,248.49729050799164,250.83040995054023,47594100,QQQ
2020-07-17,252.1913299560547,253.0565148684891,250.00402572727288,252.35657632859042,35137900,QQQ
2020-07-20,259.34625244140625,259.97813444880694,251.57890093900645,252.832934107363,40610100,QQQ
2020-07-21,256.6437072753906,260.9308273092611,255.7979543504418,260.92109646320444,43243800,QQQ
2020-07-22,257.54779052734375,258.4810617489902,255.23410383290144,257.13951032668575,29865500,QQQ
2020-07-23,250.8206024169922,257.84912064495654,249.40126372134878,257.1394809643456,51363500,QQQ
2020-07-24,248.4389190673828,249.7707398112127,244.3170744878419,246.96126911419944,54054500,QQQ
2020-07-27,252.87181091308594,253.26065907107787,249.3040912378138,250.09151839959156,36445700,QQQ
2020-07-28,249.65402221679688,252.60932134077282,249.36239354251404,252.08436005985374,31302400,QQQ
2020-07-29,252.53158569335938,253.3968003831456,250.72342820765468,251.19976502905118,27556900,QQQ
2020-07-30,253.85369873046875,254.41752415776773,249.4013023885495,250.5581457830297,41774500,QQQ
2020-07-31,258.3838195800781,258.53936477001565,253.58146938439825,258.5004710557284,53686300,QQQ
2020-08-03,261.873779296875,262.62231270459785,260.4058456829031,260.5322280029419,32081600,QQQ
2020-08-04,262.845947265625,262.9431667291068,260.6197491209166,261.3682826220179,24911300,QQQ
2020-08-05,263.4972839355469,263.9541887526622,262.4376599271767,263.332037533928,21612100,QQQ
2020-08-06,266.98724365234375,267.31776608266586,262.6612298524413,263.3028426879656,28048200,QQQ
2020-08-07,263.90557861328125,267.22056364100354,261.7474369989688,266.4428375784673,44969400,QQQ
2020-08-10,262.77789306640625,264.40137208640635,259.23933596773645,264.19720231107163,35088400,QQQ
2020-08-11,257.8005676269531,262.90427805186084,257.2561742216735,261.61132146391014,43104300,QQQ
2020-08-12,264.2846984863281,265.23740179682113,259.9198203165459,259.96844488372733,38773400,QQQ
2020-08-13,264.8874816894531,267.17197629416717,263.94450910347274,265.06245895269404,31895700,QQQ
2020-08-14,264.5763244628906,265.7817626395748,263.17644737574204,265.5095659652522,30799500,QQQ
2020-08-17,267.6483154296875,268.15381513856744,264.6152578419739,266.2970330340032,24803000,QQQ
2020-08-18,270.2244567871094,270.70079360163436,267.2497250735805,268.7176589040922,23529500,QQQ
2020-08-19,268.4066162109375,271.2452352438359,267.89138558506903,270.1856111139261,31999400,QQQ
2020-08-20,272.1298522949219,272.61591998937234,267.2011187530616,267.6094286699758,27723400,QQQ
2020-08-21,274.0157470703125,274.47265180599175,271.6728976526562,272.32424129734403,34748900,QQQ
2020-08-24,275.726806640625,278.03076311267023,273.4325513502223,277.301661461151,36418500,QQQ
2020-08-25,277.8945617675781,278.08900067987554,274.5018193186411,274.94899321626986,34866600,QQQ
2020-08-26,283.82464599609375,284.077410696203,277.8654511860532,279.1486770473825,42216700,QQQ
2020-08-27,282.9399108886719,285.6619069872813,280.66511829945676,284.80642334678146,49482700,QQQ
2020-08-28,284.3786926269531,285.0105745374206,282.82327046234906,284.1842537311738,28021000,QQQ
2020-08-31,286.6632385253906,288.4811266407027,284.4662034338776,284.9036761499229,36321000,QQQ
2020-09-01,291.5628662109375,291.67951771377875,287.54794220724773,289.3269369600132,36216200,QQQ
2020-09-02,294.32366943359375,295.043040004677,288.6172404247383,294.829169069056,50836800,QQQ
2020-09-03,279.40142822265625,290.2990573343931,276.4850221338362,289.7935576258624,110083300,QQQ
2020-09-04,275.6781005859375,280.87903009640036,264.2263485507012,277.6029390572558,123959000,QQQ
2020-09-08,262.42791748046875,270.4674651607994,262.14598995665364,264.6346537746853,99568600,QQQ
2020-09-09,270.1369934082031,272.24651064152835,265.39296784430456,267.959419575811,64837900,QQQ
2020-09-10,264.7513732910156,274.33664455902067,263.020973321815,273.1117443596558,69667500,QQQ
2020-09-11,262.9140319824219,267.551107181133,259.46293349652933,266.5109151783102,71809000,QQQ
2020-09-14,267.4927978515625,269.4953945341541,265.35408796373656,266.7150716799803,38525200,QQQ
2020-09-15,271.28411865234375,272.63540117980824,267.4636334208995,271.25495577528005,41849900,QQQ
2020-09-16,266.9580383300781,272.547815841019,266.6080838913943,272.0812099227738,42321000,QQQ
2020-09-17,262.7876892089844,266.75398920261904,259.24910156385135,260.0948547462808,81570800,QQQ
2020-09-18,259.4337158203125,264.50826274597534,255.31187206990242,264.21663405314894,86251100,QQQ
2020-09-21,260.05596923828125,260.1920527772132,252.86214302193886,255.1563981595496,57168600,QQQ
2020-09-22,264.8874816894531,265.4707392335895,259.11299466474344,262.4668442124074,41128900,QQQ
2020-09-23,256.79931640625,264.75137765029694,255.91466954405587,264.566669532519,48837300,QQQ
2020-09-24,257.9950256347656,261.21279140531146,253.94120800108104,254.10648407111213,70631700,QQQ
2020-09-25,263.9930419921875,264.8096320293641,256.93533069394374,258.50048384894194,55242400,QQQ
2020-09-28,269.4759521484375,269.4759521484375,264.10004442546904,268.873203263419,58438300,QQQ
2020-09-29,268.2607116699219,269.97164939313217,267.6968566584372,268.9120256193134,27050000,QQQ
2020-09-30,270.09808349609375,273.25752340011235,268.1829756598923,268.45517237262675,49380800,QQQ
2020-10-01,274.3851318359375,274.9975816953805,272.0422826860598,273.9379579969826,50020200,QQQ
2020-10-02,266.6664123535156,274.3754376010863,265.8206594508497,268.32875528865947,75497400,QQQ
2020-10-05,272.3534240722656,272.6742156616418,268.5329395354405,268.6398601761611,28184600,QQQ
2020-10-06,267.4927978515625,273.3547735131719,266.60815101919906,271.66326729921315,49704200,QQQ
2020-10-07,272.1201171875,272.9172455599294,269.5536658405155,270.1466837807623,27539700,QQQ
2020-10-08,273.5686950683594,274.59915647735863,272.4993399267869,274.53109986216185,25443300,QQQ
2020-10-09,277.7488098144531,277.8265972637325,274.8324034780847,275.2212517228233,30201100,QQQ
2020-10-12,286.3230285644531,289.1713780707117,281.40402597894416,282.45391912212705,79370700,QQQ
2020-10-13,286.31329345703125,288.7727947131892,284.94257904937086,288.1312114874233,64240000,QQQ
2020-10-14,283.9217834472656,288.0922514581539,282.17195208167277,287.12011632900015,36949100,QQQ
2020-10-15,282.0164489746094,282.6094372515996,278.5556497718867,279.19726261291476,42514200,QQQ
2020-10-16,280.47076416015625,285.0981080023014,280.1207800261233,283.6690679283646,40570700,QQQ
2020-10-19,275.8919982910156,283.35802026732017,274.91016176895283,282.3955861046902,36756800,QQQ
2020-10-20,276.48504638671875,279.6055928686655,275.0657369391472,276.630860770507,32195400,QQQ
2020-10-21,276.27105712890625,279.31384452594546,275.78498961288614,276.73769262448,29306100,QQQ
2020-10-22,276.2613830566406,278.0112442742327,272.9950229180093,277.1071359615643,32196200,QQQ
2020-10-23,276.8057556152344,276.9710316457983,273.9282438520882,276.83491848330914,24658500,QQQ
2020-10-26,272.65478515625,277.3501855393105,269.04817154797377,274.51156711465376,38421100,QQQ
2020-10-27,274.7838134765625,275.6101345533909,272.3923685448835,273.6561327796422,30559100,QQQ
2020-10-28,264.0708312988281,270.87577799081,263.81806664247483,270.2633280417775,53413500,QQQ
2020-10-29,268.6885070800781,271.7021029700371,264.9263183067628,265.39295396095815,43246300,QQQ
2020-10-30,261.873779296875,267.5704772062302,259.6281494064952,266.6955614784685,65838300,QQQ
2020-11-02,262.4571228027344,265.89846071677937,259.530985790561,264.27501123202643,39987400,QQQ
2020-11-03,266.9969177246094,269.1064640909001,263.2930851111405,264.381871751596,43604100,QQQ
2020-11-04,278.91534423828125,280.7235016673968,274.01577398862804,275.687847901839,75728200,QQQ
2020-11-05,286.1869201660156,287.15905544889125,283.86350259968,285.3508683957911,52054200,QQQ
2020-11-06,286.4007263183594,287.12982769108595,281.7539214228707,285.5258106045297,40959800,QQQ
2020-11-09,280.5485534667969,290.80459980808007,280.0916486389472,289.3560978783509,86537100,QQQ
2020-11-10,275.5225830078125,278.67229169457295,272.8005865331784,277.2238196792539,69024900,QQQ
2020-11-11,281.6858825683594,282.16221928484225,275.4836557405127,278.059807881506,36102900,QQQ
2020-11-12,280.3638610839844,283.9316112802586,279.245911237019,282.6581161994308,34414600,QQQ
2020-11-13,282.8233642578125,283.44554519687813,279.8486321025526,282.08456147669716,24806900,QQQ
2020-11-16,285.030029296875,285.3313888109583,281.909454198591,282.5219040714731,30168400,QQQ
2020-11-17,284.1260070800781,285.55504732690855,283.48439414607077,285.2245248458535,21843500,QQQ
2020-11-18,282.02618408203125,285.1953549506424,281.9386954568952,283.5719054610882,28069600,QQQ
2020-11-19,284.2329406738281,284.5440311084709,280.80130404731966,281.4720798176109,22718400,QQQ
2020-11-20,282.2886657714844,284.903712218684,282.2011771506418,284.1551490172257,25907300,QQQ
2020-11-23,282.2983703613281,284.5925953181651,280.0430094542177,283.28993763919965,26875600,QQQ
2020-11-24,286.2646484375,286.76044687418664,281.5595177132786,283.3676749128463,24516800,QQQ
2020-11-25,288.0243225097656,288.665935539387,286.38141104010384,287.3341145690368,23326800,QQQ
2020-11-27,290.67822265625,291.8059033082823,289.5991369085356,289.9977159924864,17163100,QQQ
2020-11-30,291.2710876464844,291.61134083423985,286.5659577468893,290.9988910297212,27836200,QQQ
2020-12-01,295.00421142578125,296.63742150714177,292.4474904795378,293.55573911806033,27521300,QQQ
2020-12-02,295.3832702636719,295.72352349846517,291.98079725015924,293.8278480954812,23620000,QQQ
2020-12-03,295.8013000488281,297.3567223158345,295.07219864247,295.69437941615746,22828700,QQQ
2020-12-04,297.0068359375,297.15268000052816,295.1695152158974,295.8499922854005,19332100,QQQ
2020-12-07,298.6885070800781,299.0579231618695,297.00670269036783,297.19141073126355,20851000,QQQ
2020-12-08,299.6995849609375,300.00094451549444,296.452656781327,298.21221921298394,18341500,QQQ
2020-12-09,292.91412353515625,299.76766643795827,291.8447686305552,299.4857685241417,48839300,QQQ
2020-12-10,294.09033203125,295.21801243101294,289.78378018598454,290.87256687066264,27519500,QQQ
2020-12-11,293.4389953613281,293.5653776751701,290.1531738702769,292.4279665178024,26760400,QQQ
2020-12-14,295.5680847167969,297.52205689140936,294.5667863419074,294.6348132795869,28804800,QQQ
2020-12-15,298.7274475097656,298.7274475097656,295.6360348859958,297.8330700314897,25709000,QQQ
2020-12-16,300.3703308105469,301.1577579125587,298.0760764182675,299.12599899909026,25461900,QQQ
2020-12-17,302.33404541015625,302.56734836326723,300.76892198768365,301.9743601350395,23730500,QQQ
2020-12-18,301.4202575683594,303.2867703287261,299.0385143047853,302.97567992412934,41173400,QQQ
2020-12-21,300.85638427734375,301.39201593472086,295.6752432106519,298.46057538259464,37095500,QQQ
2020-12-22,301.6744384765625,302.5996230830119,298.8403937546637,301.76208566742696,26176300,QQQ
2020-12-23,300.1552734375,302.0835718004454,299.99944624395926,301.7232344183191,21201300,QQQ
2020-12-24,301.4797058105469,301.927690335828,300.34026238652854,300.4181611087976,16785000,QQQ
2020-12-28,304.51824951171875,304.99547947559404,302.2588002799989,304.0994807385356,22497700,QQQ
2020-12-29,304.7908935546875,306.4757465990999,303.8851761902001,305.8524380551599,25871900,QQQ
2020-12-30,304.80072021484375,306.2810338048965,304.1774115110353,305.9596606876792,18138100,QQQ
2020-12-31,305.55059814453125,306.03754690410165,303.6223000780683,304.70331205823766,21611400,QQQ
2021-01-04,301.2361755371094,307.06009216899946,297.2139748786507,306.8847680646912,45305900,QQQ
2021-01-05,303.71966552734375,303.9923853643849,300.2428739779856,300.2428739779856,29323400,QQQ
2021-01-06,299.5124206542969,303.7391318875527,297.99314305786356,298.9865077259959,52809600,QQQ
2021-01-07,306.7581787109375,307.59571611319143,302.1516338355812,302.18084956540434,30394800,QQQ
2021-01-08,310.7024841308594,311.05310264728894,306.85557753973075,309.05659515884645,33955800,QQQ
2021-01-11,306.2127990722656,308.9104838666556,305.56027481057544,307.73207646735005,32746400,QQQ
2021-01-12,305.72589111328125,307.34253467574325,303.0768889424779,306.2517743208814,29266800,QQQ
2021-01-13,307.7905578613281,308.5891311809254,305.3850299753538,305.9888416378994,22898400,QQQ
2021-01-14,306.1446533203125,309.2416399160996,305.6674233845286,308.2385267839677,23500100,QQQ
2021-01-15,303.71966552734375,306.894580944964,302.4730778938415,305.9304319134018,35118700,QQQ
2021-01-19,308.15087890625,308.6572948530596,304.94674814871115,306.04725696251865,24537000,QQQ
2021-01-20,315.3187561035156,316.2634377871478,308.24828106410484,311.7835334443055,30728100,QQQ
2021-01-21,317.84112548828125,318.59104547064925,315.2798004185091,316.6627180144025,25130600,QQQ
2021-01-22,316.92572021484375,317.93855216040174,316.234231628502,316.7991087914011,21609400,QQQ
2021-01-25,319.5453796386719,321.69771373940205,313.02028656588874,320.32451519130575,39080600,QQQ
2021-01-26,320.012939453125,321.152412475377,318.6787047856862,320.26616228495647,25498100,QQQ
2021-01-27,311.0920715332031,317.7535268718497,309.0760965736015,317.74380810711745,55264000,QQQ
2021-01-28,312.93267822265625,317.89956024850744,311.676342421303,312.2996509407603,42836300,QQQ
2021-01-29,306.3492126464844,312.34842515421957,304.5962089351763,311.238167674995,55259000,QQQ
2021-02-01,314.00408935546875,315.0948499540935,307.7711206987607,309.8065631945867,35646000,QQQ
2021-02-02,319.126708984375,320.28564932647,316.8185767853932,316.98415242897454,33930800,QQQ
2021-02-03,317.860595703125,321.58089040715396,317.80216424461025,321.21080468923674,24824500,QQQ
2021-02-04,321.6198425292969,321.70748972187357,317.9385118361377,319.26302765071216,22350900,QQQ
2021-02-05,322.7106018066406,323.723463341686,320.92838278762616,322.5742716367045,22732000,QQQ
2021-02-08,324.8726501464844,325.0284772819092,322.7593096369442,324.40519846119696,20462800,QQQ
2021-02-09,324.8045349121094,326.0705896574628,323.9280034657982,323.9377519506209,17597500,QQQ
2021-02-10,324.0643615722656,326.70361521841494,320.8991950054441,326.2458822491427,28068700,QQQ
